FIPS_STRING,County,State Abbreviation,YEAR,total_donations,num_donations,total_population,avg_donation,std_donations,avg_donation_per_capita
48067,Cass County,TX,2020.0,1791.90865349907,19.54241166144,79002.0,91.6933224283042,233.05698964549134,0.0011606455840143819
48067,Cass County,TX,2019.0,307.84364708554,3.13478811581,79002.0,98.20237786820755,36.09707054204306,0.001243036604999969
48315,Marion County,TX,2020.0,888.77825130992,8.53585141386,25758.0,104.12297593029508,120.50642057626989,0.004042354838508234
48315,Marion County,TX,2019.0,280.05940424129,1.1526705682599998,25758.0,242.96569371425034,108.53200513587808,0.0094326303949938
48183,Gregg County,TX,2020.0,17161.69356027152,98.91876858158,168006.0,173.4927942023255,1423.027986600792,0.0010326583229308805
48183,Gregg County,TX,2019.0,3996.58812451327,23.88669992484,168006.0,167.314368962168,347.9317627049319,0.0009958832956094902
48203,Harrison County,TX,2020.0,6504.32271506879,35.63737743507,145915.0,182.51406762238406,1001.0956175183929,0.0012508245733638356
48203,Harrison County,TX,2019.0,1806.61056935943,12.06905269469,145915.0,149.68950878425454,197.42173885378793,0.0010258678599476033
48401,Rusk County,TX,2020.0,2459.5582631551,19.71434010337,110598.0,124.7598575584409,203.6715779459666,0.0011280480438926644
48401,Rusk County,TX,2019.0,420.46758577488004,5.52192190297,110598.0,76.14515256884182,32.56097529088663,0.0006884858005465001
48365,Panola County,TX,2020.0,886.80072560925,8.47863348139,72396.0,104.59241192059012,275.8238168891856,0.001444726392626528
48365,Panola County,TX,2019.0,208.27657829105,2.3080402908699997,72396.0,90.23957645580857,68.48638676292497,0.0012464718555694869
48419,Shelby County,TX,2020.0,2635.8857030690297,17.42932981536,26880.0,151.23276287686602,1060.5429195960053,0.005626218857026266
48419,Shelby County,TX,2019.0,583.02784236818,2.82982329063,26880.0,206.02977023289017,236.64254418186025,0.007664797999735498
48001,Anderson County,TX,2020.0,3496.8579136281,27.48481388876,92817.0,127.22872811804451,583.447817698379,0.0013707481185347998
48001,Anderson County,TX,2019.0,581.78722843699,5.87075727502,92817.0,99.09917940441643,85.1436204359889,0.0010676834998374913
48073,Cherokee County,TX,2020.0,3488.60309387238,32.51838009217,69249.0,107.2809618432497,672.9896287917767,0.0015492059357283094
48073,Cherokee County,TX,2019.0,980.09552859503,7.20549623029,69249.0,136.0205456044745,259.5507932371793,0.0019642239686417785
48347,Nacogdoches County,TX,2020.0,7562.17903550414,73.45090437176,63063.0,102.95556059091363,1754.1109437873079,0.0016325826648100096
48347,Nacogdoches County,TX,2019.0,1549.4880862320401,16.31583306836,63063.0,94.9683708910236,298.0889138823183,0.0015059285300576186
48289,Leon County,TX,2020.0,1304.45121309176,8.77973279227,30164.0,148.57527489222076,88.93889955745253,0.0049255826446167866
48289,Leon County,TX,2019.0,327.19209433978,2.01985281428,30164.0,161.98808746191312,46.895710637901516,0.005370245572931744
48161,Freestone County,TX,2020.0,2117.83365181017,15.8774960984,36291.0,133.38587134174057,323.926721238855,0.003675453179624165
48161,Freestone County,TX,2019.0,329.32783019091,3.8670478927800005,36291.0,85.1625941343483,78.94548306750153,0.002346658789626858
48455,Trinity County,TX,2020.0,902.6310283916699,5.3096406288199995,90631.0,169.9985161881414,283.81947832074985,0.0018757215101691629
48455,Trinity County,TX,2019.0,83.97540841043,0.87207701932,90631.0,96.29356874454693,16.63473121268942,0.0010624793806153184
48225,Houston County,TX,2020.0,1477.5535361325801,19.08791390558,39309.0,77.40780597824494,276.36302066975503,0.001969213309375587
48225,Houston County,TX,2019.0,219.84552110348,2.60130852134,39309.0,84.51343594962431,64.77293628950389,0.0021499767470458246
48293,Limestone County,TX,2020.0,832.11744623323,8.09756507809,40077.0,102.76143979191141,102.41832833614055,0.0025641001021012404
48293,Limestone County,TX,2019.0,193.06371588094999,2.10310594192,40077.0,91.79932975924896,34.537464553419746,0.0022905738892444287
48471,Walker County,TX,2020.0,4194.93064591093,47.00833509217,138533.0,89.23801784695974,646.5436871836963,0.0006441643351906025
48471,Walker County,TX,2019.0,782.6666536754,10.100155904,138533.0,77.49055174142785,110.06142564343,0.0005593652901577809
48313,Madison County,TX,2020.0,977.11084052379,9.51154175077,21797.0,102.72896509597813,77.57104791667119,0.0047129864245528345
48313,Madison County,TX,2019.0,234.25743561805,1.59923629493,21797.0,146.48081484938012,29.87238491720133,0.006720228235508562
48407,San Jacinto County,TX,2020.0,1498.7896858606,13.17441261588,143477.0,113.76519997969463,378.4906916834963,0.000792915937604596
48407,San Jacinto County,TX,2019.0,206.75378702043,2.88259480447,143477.0,71.72488713981575,23.464832732649892,0.0004999051216558455
48005,Angelina County,TX,2020.0,6605.985500673681,52.51534837613,102222.0,125.79152009731929,939.8345996569228,0.001230571893499631
48005,Angelina County,TX,2019.0,1581.08807137823,13.79345418581,102222.0,114.62597041173142,293.5295486907198,0.0011213434526005303
48351,Newton County,TX,2020.0,461.62578357546,4.06454297191,63265.0,113.57384748193078,53.69973807825391,0.0017952082112057343
48351,Newton County,TX,2019.0,69.71164961165,0.7071445085899999,63265.0,98.58190053777055,9.760235750741426,0.0015582375806175697
48405,San Augustine County,TX,2020.0,320.57967251357,3.9189506725699994,37243.0,81.80242603138912,63.509254075813544,0.0021964510386217307
48405,San Augustine County,TX,2019.0,120.89623483929999,0.8820626147899999,37243.0,137.06083084371826,32.88690875710635,0.0036801769686576878
48403,Sabine County,TX,2020.0,871.7478229639099,13.13922076173,18512.0,66.34699566834355,195.1454990372593,0.003583999333856069
48403,Sabine County,TX,2019.0,248.11935274984,2.09110746765,18512.0,118.6545199557238,74.27134389613148,0.0064096002568995135
48241,Jasper County,TX,2020.0,2634.80870316069,19.54958830154,89916.0,134.77566189734725,409.109855388868,0.0014989063336597185
48241,Jasper County,TX,2019.0,393.77685787356,2.95579863444,89916.0,133.22181466809027,64.1511041302926,0.001481625235420729
48373,Polk County,TX,2020.0,7100.68551316959,127.72506956378001,89838.0,55.59351454981072,1115.7716977023013,0.000618819592486595
48373,Polk County,TX,2019.0,1576.139770102,21.2965766275,89838.0,74.00906716935673,240.56734476290677,0.0008238058190226488
48457,Tyler County,TX,2020.0,1148.76455101349,11.23689799091,20203.0,102.23146565384629,366.1467010099938,0.0050602121295771066
48457,Tyler County,TX,2019.0,345.80086960728,4.76587821901,20203.0,72.55763863792392,102.18378654598968,0.0035914289282742125
48367,Parker County,TX,2020.0,27087.375901438372,169.5884099755,313674.0,159.7242164446946,1976.828179972331,0.0005092045131081779
48367,Parker County,TX,2019.0,7814.21531782164,42.03403320527,313674.0,185.90210650644718,936.0994083984921,0.0005926602348503452
48251,Johnson County,TX,2020.0,12704.578731737889,134.67244237161302,403042.0,94.33688517121472,1370.0145666627443,0.00023406217012424195
48251,Johnson County,TX,2019.0,2550.281873978204,29.305394107999003,403042.0,87.02431588463423,330.2765284007793,0.00021591872778676721
48497,Wise County,TX,2020.0,4907.06946875635,43.00412003642,204210.0,114.1069614864942,644.0503849229518,0.0005587726432911914
48497,Wise County,TX,2019.0,1295.36315595431,10.30853174577,204210.0,125.65932645896433,129.48880531179444,0.0006153436484940224
48425,Somervell County,TX,2020.0,1390.38058114144,11.965436361259998,66896.0,116.19973891157184,376.5221999828443,0.001737020732354279
48425,Somervell County,TX,2019.0,1333.6446400211698,2.4467141879499996,66896.0,545.0757781964617,496.8495059604226,0.008148107184233163
48221,Hood County,TX,2020.0,10786.7943190202,75.70362774587001,141393.0,142.48715207189883,2187.914403527883,0.0010077383751097922
48221,Hood County,TX,2019.0,1657.41451242985,16.53533459414,141393.0,100.23471269926557,207.393120147878,0.000708908593065184
48035,Bosque County,TX,2020.0,3004.6699674135402,21.7583688885,56401.0,138.0926108391151,451.68583701081445,0.0024484071353187906
48035,Bosque County,TX,2019.0,427.28243503824,3.8199787301700003,56401.0,111.85466339474218,73.22403480199634,0.001983203549489232
48217,Hill County,TX,2020.0,2092.7751689983797,30.90284124465,55725.0,67.72112481277713,404.0105436243522,0.0012152736619610073
48217,Hill County,TX,2019.0,540.59573803297,5.05321220559,55725.0,106.98061273479635,124.72638619430379,0.0019197956524862512
48363,Palo Pinto County,TX,2020.0,2964.08110475602,21.71194843976,53363.0,136.5184296093872,419.249510357308,0.0025582975021904166
48363,Palo Pinto County,TX,2019.0,1036.73823833391,4.53498619495,53363.0,228.60890723071768,235.71147906678644,0.004284034016654193
48337,Montague County,TX,2020.0,946.95062957766,9.460051166180001,49983.0,100.09994797523296,106.77543653689133,0.002002679870660684
48337,Montague County,TX,2019.0,286.69448850338,2.54056462429,49983.0,112.84676081935967,60.694107734530455,0.002257702835351213
48077,Clay County,TX,2020.0,854.10591753319,7.93880595677,43387.0,107.58619396722142,119.35239481004517,0.0024796873249411443
48077,Clay County,TX,2019.0,158.07477277915,1.11257210971,43387.0,142.08047406505034,17.09990742528733,0.0032747245503272947
48237,Jack County,TX,2020.0,614.78223210693,6.7570737757699995,59562.0,90.98350151384469,155.1104174940131,0.0015275427540016233
48237,Jack County,TX,2019.0,179.45023581943,1.37835850745,59562.0,130.19126362953114,48.614007655126905,0.002185810812758657
48097,Cooke County,TX,2020.0,6097.43180287737,33.748770405369996,105319.0,180.67122830368854,1134.502026755155,0.0017154666138463955
48097,Cooke County,TX,2019.0,1643.49442285912,9.49866586417,105319.0,173.0237115781238,254.02071302037493,0.0016428537260904852
48485,Wichita County,TX,2020.0,13706.88404903114,120.6808790556,135973.0,113.57958407575167,2069.4971797122707,0.000835309834127008
48485,Wichita County,TX,2019.0,4257.591765890829,24.87115963106,135973.0,171.18589679967295,970.9629471058299,0.0012589697719376121
48009,Archer County,TX,2020.0,1327.21923473425,6.73630111426,65324.0,197.02492691793046,83.94938958511257,0.0030161185309829537
48009,Archer County,TX,2019.0,383.22925967257,1.72800987549,65324.0,221.7749245003014,35.46988864711386,0.003394999150393445
48487,Wilbarger County,TX,2020.0,687.16555287296,10.76627057297,16263.0,63.8257740427006,174.42526940801724,0.003924600260880563
48487,Wilbarger County,TX,2019.0,126.04354467984001,1.08844780854,16263.0,115.80118375074845,32.882710827109776,0.007120530268139239
48275,Knox County,TX,2020.0,85.70064456871,0.69517909339,7865.0,123.27851252084676,14.697129120322344,0.015674318184468756
48275,Knox County,TX,2019.0,15.77165865061,0.09955266211,7865.0,158.42528282350924,3.4653002449175867,0.020143074739162013
48503,Young County,TX,2020.0,1827.1430308598199,10.20710543022,34828.0,179.006971501463,422.1743512328364,0.005139743065965975
48503,Young County,TX,2019.0,1010.5539017251499,2.38176907519,34828.0,424.2871033349593,100.97885895013128,0.012182356245979077
48447,Throckmorton County,TX,2020.0,1099.8138403858302,2.23253281414,8858.0,492.6305375759919,489.2509343404028,0.05561419480424384
48447,Throckmorton County,TX,2019.0,474.81567893314997,0.46326710409000005,8858.0,1024.9285449823485,230.00865643194234,0.11570654154237396
48023,Baylor County,TX,2020.0,363.1872482685,2.6631780493500004,3484.0,136.37362637362637,0.0,0.039142831909766466
48023,Baylor County,TX,2019.0,85.28998419585001,1.0340544807,3484.0,82.4811320754717,0.0,0.023674262937850663
48155,Foard County,TX,2020.0,125.00273164123,0.76415141086,14518.0,163.58372158280517,29.79061853878377,0.011267648545447387
48155,Foard County,TX,2019.0,65.42666684262001,0.29623150827,14518.0,220.86329447098151,11.547961727852407,0.015213066157251792
48207,Haskell County,TX,2020.0,212.72808706027004,1.3865125191000003,9148.0,153.42673371485608,68.8076748151862,0.016771614966643648
48207,Haskell County,TX,2019.0,48.78180807371,0.62931962909,9148.0,77.51515417411782,14.594183047523495,0.008473453670104703
48143,Erath County,TX,2020.0,4309.27428382023,72.4402523251,66819.0,59.48728980789454,926.1771980872969,0.0008902750685866975
48143,Erath County,TX,2019.0,1013.55283282005,7.31845475638,66819.0,138.49273740969244,287.1247006628225,0.0020726550443690033
48429,Stephens County,TX,2020.0,817.8834997515401,4.69485047658,35679.0,174.20863642654996,269.9800162493468,0.004882665893846519
48429,Stephens County,TX,2019.0,140.02911083095,0.58665917436,35679.0,238.68903266314888,39.578171864342515,0.006689902538275986
48417,Shackelford County,TX,2020.0,2538.1578645660898,6.92782702229,33283.0,366.37142590305314,680.02616648871,0.011007764501488842
48417,Shackelford County,TX,2019.0,598.1713967035099,1.3142299098499999,33283.0,455.1497361460769,145.04529892347747,0.013675141548119968
48049,Brown County,TX,2020.0,3674.12396328089,28.40917908263,50943.0,129.32876210869924,921.7500372218748,0.002538695446061269
48049,Brown County,TX,2019.0,776.519102412,4.74381334802,50943.0,163.6909054898014,198.56350709571382,0.0032132168401900435
48093,Comanche County,TX,2020.0,1167.12955898573,11.47999530459,33050.0,101.66637947308926,180.94802855824364,0.003076138561969418
48093,Comanche County,TX,2019.0,713.45958270261,4.10909710516,33050.0,173.6292826486585,121.78168618572856,0.005253533514331573
48133,Eastland County,TX,2020.0,5335.47435514903,12.018088102170001,32209.0,443.95367297945256,1754.5922500927884,0.013783528609377893
48133,Eastland County,TX,2019.0,1286.8009367843397,2.4397429648699998,32209.0,527.4329940953047,491.6654340721696,0.016375329693418136
48193,Hamilton County,TX,2020.0,1046.67626449177,6.08141377263,24143.0,172.11068077663774,252.80356122893977,0.007128802583632429
48193,Hamilton County,TX,2019.0,180.07092760705999,1.79754656982,24143.0,100.17594571977719,37.75374445315848,0.004149274974931748
48059,Callahan County,TX,2020.0,1018.84008559891,6.66769718439,74278.0,152.8023930037128,110.21184354491317,0.002057168919514699
48059,Callahan County,TX,2019.0,335.92671478455,2.48295662277,74278.0,135.293025944927,31.595666960480223,0.0018214414220216887
48333,Mills County,TX,2020.0,401.58427102804,4.52658650143,41789.0,88.71680037511157,81.87982979895499,0.002122970168587704
48333,Mills County,TX,2019.0,74.15252860823,1.25263178186,41789.0,59.19738719875274,17.022824937486416,0.0014165782191187333
48083,Coleman County,TX,2020.0,430.91715406523,3.84837925572,20780.0,111.97367136431282,111.33908574096006,0.005388530864500135
48083,Coleman County,TX,2019.0,112.66575135051,1.03141497497,20780.0,109.23416285844313,13.017874291832312,0.005256696961426522
48027,Bell County,TX,2020.0,33328.68144002685,317.19008658724,447924.0,105.0747890598407,2486.9154582090964,0.00023458173498147164
48027,Bell County,TX,2019.0,13355.11410946537,72.39962475022,447924.0,184.46385814209333,1057.9744843334477,0.0004118195455972293
48491,Williamson County,TX,2020.0,99695.17144147135,1067.2266479795799,954859.0,93.41518189243988,5689.245029649337,9.783138860547985e-05
48491,Williamson County,TX,2019.0,22426.44837099922,300.64308501144,954859.0,74.59492497605875,1153.1195087553795,7.812140323970215e-05
48331,Milam County,TX,2020.0,1292.7430188124602,13.95074043242,55282.0,92.66483202628201,259.5106040300429,0.0016762206871365367
48331,Milam County,TX,2019.0,464.68769020933,4.86119809991,55282.0,95.59118568279149,70.86052358594984,0.0017291557049815762
48145,Falls County,TX,2020.0,569.92216873405,8.58858594049,92299.0,66.3580911552868,63.402662747522605,0.0007189470216934831
48145,Falls County,TX,2019.0,130.934717949,2.64840091827,92299.0,49.43916045555888,22.360378514656052,0.0005356413444951611
48099,Coryell County,TX,2020.0,5811.608634775641,46.58288274593001,195836.0,124.75845830480311,995.1676002312538,0.0006370557931371306
48099,Coryell County,TX,2019.0,905.2723989810502,10.555765706450002,195836.0,85.76094090719462,115.18775787208135,0.0004379222456912653
48281,Lampasas County,TX,2020.0,3249.29299018242,30.68294475817,85589.0,105.89899423904627,416.3693519888827,0.0012372967815846227
48281,Lampasas County,TX,2019.0,607.06329627782,5.87558914064,85589.0,103.31956196169556,129.87382738089914,0.0012071593541424196
48309,McLennan County,TX,2020.0,31374.23733007622,267.47214632516,277519.0,117.29908239467765,4525.141521829319,0.0004226704564180386
48309,McLennan County,TX,2019.0,8166.4754060423,55.35686402871,277519.0,147.52416975439363,1158.4316152313263,0.0005315822331241956
48053,Burnet County,TX,2020.0,16477.97500756079,119.42963120083,177916.0,137.97225062055014,1806.0953241084007,0.0007754909655149067
48053,Burnet County,TX,2019.0,3275.5545549069,29.56868003724,177916.0,110.77784164803884,664.0597738258635,0.0006226412556939165
48051,Burleson County,TX,2020.0,1394.9062770401,12.296059091250001,28723.0,113.44336154278318,384.6938890949427,0.003949565210555415
48051,Burleson County,TX,2019.0,486.06491187716,3.94976884178,28723.0,123.06160976704408,119.67246294869302,0.004284427454202001
48287,Lee County,TX,2020.0,2417.01839501759,14.928513071320001,71293.0,161.90617132935088,328.5375590349022,0.0022709967504432535
48287,Lee County,TX,2019.0,1049.74294425536,4.39210465145,71293.0,239.00681508324263,141.8387799874122,0.0033524583771652565
48395,Robertson County,TX,2020.0,894.3921149005199,7.65079719438,47950.0,116.90181979434877,78.08091559109943,0.0024379941562950734
48395,Robertson County,TX,2019.0,142.86457695443,2.70209080354,47950.0,52.87186380534052,13.205771699100293,0.0011026457519361943
48319,Mason County,TX,2020.0,1553.68480007519,6.95476110722,34057.0,223.39873018244307,374.1062847736279,0.006559553988385444
48319,Mason County,TX,2019.0,364.14016449831007,2.7235088395500004,34057.0,133.70258220218452,69.59808726952187,0.003925847320732434
48399,Runnels County,TX,2020.0,807.78539069994,5.07464844767,13068.0,159.18056177287133,103.52365102071374,0.012180942896607845
48399,Runnels County,TX,2019.0,207.03006115779,1.85531042207,13068.0,111.58782848144796,47.38200322103927,0.008539013504855215
48307,McCulloch County,TX,2020.0,945.24864743754,7.21428036103,8423.0,131.02466221628578,225.5142733329549,0.015555581409982878
48307,McCulloch County,TX,2019.0,257.01448442874,4.18186439329,8423.0,61.459306246546866,65.70479969555761,0.007296605276807179
48327,Menard County,TX,2020.0,199.34776762409,1.9154401350999999,14469.0,104.07413104230616,60.49905881461571,0.0071929042119224665
48327,Menard County,TX,2019.0,29.101128128299997,0.22310361335,14469.0,130.43772662994388,9.135367554078533,0.009014978687534998
48299,Llano County,TX,2020.0,8566.86216414429,60.484557721049995,63324.0,141.63717958646538,2392.8505222493227,0.002236706139638453
48299,Llano County,TX,2019.0,1685.9057055491899,11.17964974969,63324.0,150.80129908326853,423.8109662537973,0.0023814240901280483
48411,San Saba County,TX,2020.0,530.41960882119,4.06079461563,7930.0,130.6196592114274,67.35698294578654,0.0164715837593225
48411,San Saba County,TX,2019.0,74.91043651455,0.9209849563,7930.0,81.33730741433394,15.003604961738924,0.010256911401555352
48095,Concho County,TX,2020.0,141.12495835919,1.0514734374699999,6796.0,134.21637991993165,31.63929500863785,0.0197493201765644
48095,Concho County,TX,2019.0,35.076318053529995,0.16395319976,6796.0,213.94103991185196,6.1764840113481245,0.03148043553735314
48267,Kimble County,TX,2020.0,906.44870480655,5.77632486151,12519.0,156.92481405375693,278.2473535553962,0.012534932027618574
48267,Kimble County,TX,2019.0,125.29680840412,1.79361291766,12519.0,69.85721789269108,29.77127079976025,0.005580095685972608
48265,Kerr County,TX,2020.0,14803.32622533096,215.33964011178003,109679.0,68.74408361436262,3808.6185307002106,0.0006267752588404583
48265,Kerr County,TX,2019.0,3560.9339518976903,46.10616477624,109679.0,77.23335847124623,1077.8723138367893,0.0007041763552844778
48451,Tom Green County,TX,2020.0,20875.273940226238,144.08980608512,122628.0,144.87682721909087,2945.3825498817405,0.0011814334998458008
48451,Tom Green County,TX,2019.0,9395.66065601887,29.24272523894,122628.0,321.2990779500771,1572.5524907458912,0.0026201118663769867
48081,Coke County,TX,2020.0,272.7274119137,2.0821577278800003,19847.0,130.98307023617468,45.00865492458553,0.006599640763650661
48081,Coke County,TX,2019.0,73.98474234795,0.7521133423399999,19847.0,98.36913957378582,3.2992006978477426,0.004956373233928847
48435,Sutton County,TX,2020.0,1437.2706796290897,3.91654404187,6262.0,366.97421611090783,461.38236067207475,0.05860335613396803
48435,Sutton County,TX,2019.0,154.90973124507,0.91646694484,6262.0,169.02926190329174,55.06869605315288,0.02699285562173295
48235,Irion County,TX,2020.0,332.47280435846005,4.23523855659,69348.0,78.50155308043625,54.61245059953374,0.0011319944782897308
48235,Irion County,TX,2019.0,124.80946118621,2.0596733141900003,69348.0,60.59672683349463,12.626291851233242,0.0008738064087427846
48383,Reagan County,TX,2020.0,170.95097026056,1.18014925424,4101.0,144.85538133958326,33.126954070598295,0.03532196570094691
48383,Reagan County,TX,2019.0,89.63679107128,0.16108208964,4101.0,556.466527542621,27.964067410596574,0.13569044807184125
48413,Schleicher County,TX,2020.0,497.91675944800005,3.66569644007,7527.0,135.83142182894224,61.95378285422458,0.0180458910361289
48413,Schleicher County,TX,2019.0,47.22793996237,0.7129621976200001,7527.0,66.24185702976345,6.319270959852683,0.008800565567923933
48105,Crockett County,TX,2020.0,403.95222932459995,1.9250544521999997,2772.0,209.83937823834196,0.0,0.07569963139911326
48105,Crockett County,TX,2019.0,32.7558488136,0.27928251119999997,2772.0,117.28571428571429,0.0,0.04231086373943517
48371,Pecos County,TX,2020.0,1939.6994999511899,9.78008895943,17876.0,198.33147816931913,225.81761895436662,0.01109484661945173
48371,Pecos County,TX,2019.0,438.49228577834003,3.03946646546,17876.0,144.26620288833408,44.46994357223448,0.008070385035149591
48465,Val Verde County,TX,2020.0,1494.1430313608303,15.17158458673,51096.0,98.48299120104431,256.53698310654306,0.0019274109754392576
48465,Val Verde County,TX,2019.0,464.73021990667,3.7961689261900005,51096.0,122.42084821369986,86.78487508274839,0.0023958988612357104
48431,Sterling County,TX,2020.0,341.26,0.92,1389.0,370.9347826086956,0.0,0.26705167934391333
48431,Sterling County,TX,2019.0,374.1,0.45,1389.0,831.3333333333334,5.684341886080802e-14,0.5985121190304776
48201,Harris County,TX,2020.0,1418117.4126529559,6251.09294275802,5252627.0,226.85911498018356,42408.927288358194,4.31896487186666e-05
48201,Harris County,TX,2019.0,520847.29790054885,1802.90647781025,5252627.0,288.89313134708607,18874.372937986438,5.499974229030275e-05
48157,Fort Bend County,TX,2020.0,139158.25547226405,956.19037031347,1375420.0,145.53404823209368,19381.58853485712,0.0001058106238327883
48157,Fort Bend County,TX,2019.0,39443.50434474843,230.99852063846,1375420.0,170.7521945843202,4443.617175698212,0.00012414549343787366
48339,Montgomery County,TX,2020.0,156926.55881231528,977.70773800713,770240.0,160.50456870902957,11002.280867479509,0.0002083825414273857
48339,Montgomery County,TX,2019.0,35163.58608696485,216.4093265719,770240.0,162.48646324067772,3172.612291143506,0.000210955628428383
48185,Grimes County,TX,2020.0,3476.8474091589,43.68644181326,111349.0,79.58641777283826,358.3218414894809,0.0007147474855888985
48185,Grimes County,TX,2019.0,509.56888115609996,4.01748811612,111349.0,126.83768226008598,78.39990636812209,0.0011391003265416482
48291,Liberty County,TX,2020.0,2945.52104342053,33.185707214320004,171689.0,88.75872448333736,463.63743335820175,0.0005169738567021612
48291,Liberty County,TX,2019.0,582.24905812417,7.2210444353700005,171689.0,80.6322497161501,91.70760819935721,0.00046964132656227307
48473,Waller County,TX,2020.0,5019.79093929546,33.92096024321,327801.0,147.98493035881194,718.0922113324514,0.00045144746464718515
48473,Waller County,TX,2019.0,780.72402404309,7.763088553589999,327801.0,100.56873867322412,97.22465048637949,0.000306798144829406
48199,Hardin County,TX,2020.0,4432.51668329807,47.75104206401,61417.0,92.8255487567435,737.3200354526799,0.0015113982896713207
48199,Hardin County,TX,2019.0,1043.68230312332,9.299412145069999,61417.0,112.2309977063033,230.29131367732617,0.0018273604654461028
48321,Matagorda County,TX,2020.0,3263.86983945752,19.486874649500002,66300.0,167.49067760546532,496.0182051218939,0.0025262545641849972
48321,Matagorda County,TX,2019.0,519.98795410818,5.62449825405,66300.0,92.45054947501411,110.84302791688813,0.0013944275938916155
48089,Colorado County,TX,2020.0,2521.01916132088,19.80773530768,57845.0,127.2744774786753,367.6288832969641,0.0022002675681333786
48089,Colorado County,TX,2019.0,514.2804298086701,3.73923157734,57845.0,137.53639462322815,48.02541201151093,0.0023776712701742268
48015,Austin County,TX,2020.0,2986.8092848391198,29.519242420170002,70666.0,101.18177297118855,465.68093760666375,0.0014318310498852142
48015,Austin County,TX,2019.0,803.68701226987,5.5199856477,70666.0,145.59585179442277,156.7642553458157,0.0020603380946200827
48481,Wharton County,TX,2020.0,2268.0007503594197,23.82465255328,49853.0,95.19554357770386,425.169275095524,0.001909524874685653
48481,Wharton County,TX,2019.0,710.01185802046,5.02759472451,49853.0,141.22296981478738,104.31000699075851,0.0028327877924054193
48039,Brazoria County,TX,2020.0,40124.20978531256,345.38643059647,501312.0,116.17193447935834,5021.47170344818,0.000231735794234645
48039,Brazoria County,TX,2019.0,11182.16166925143,90.95609438175,501312.0,122.94021357512344,1474.5168191969183,0.00024523692545784547
48477,Washington County,TX,2020.0,7891.79560954263,63.1577617578,56541.0,124.95369357461422,1723.0289546939312,0.0022099661055625867
48477,Washington County,TX,2019.0,1903.71667672291,10.5800039817,56541.0,179.93534596165816,283.8085773049119,0.0031823870458898527
48239,Jackson County,TX,2020.0,2592.55354731418,11.27587549122,39042.0,229.92037729867457,766.6308214372558,0.005889052233458187
48239,Jackson County,TX,2019.0,238.68556030746,1.83255547732,39042.0,130.24738582895347,30.04901169239969,0.0033360838540278026
48057,Calhoun County,TX,2020.0,1445.30998051741,23.449790146399998,28848.0,61.6342394321722,365.65663102166206,0.002136516896567256
48057,Calhoun County,TX,2019.0,199.96155699109,1.51411655764,28848.0,132.0648374011331,71.32283537837539,0.004577954707471336
48167,Galveston County,TX,2020.0,49286.042681487976,448.28773330833,477320.0,109.94287601349396,4791.021882259042,0.0002303336881201164
48167,Galveston County,TX,2019.0,12946.72696480366,112.90219489099,477320.0,114.67205732629078,1136.753551585643,0.0002402414676240065
48071,Chambers County,TX,2020.0,2976.38880744903,25.05153503468,163944.0,118.81063588832689,759.5768341086673,0.0007247025562895067
48071,Chambers County,TX,2019.0,708.8504735967899,6.43732654292,163944.0,110.11566197094798,106.3330262018033,0.0006716663127101204
48361,Orange County,TX,2020.0,4795.83452299795,44.76753238247,86653.0,107.12751558484148,532.2183417561242,0.0012362816703961948
48361,Orange County,TX,2019.0,756.7696720749301,9.72273548296,86653.0,77.8350571607383,88.11339265475559,0.0008982384586885429
48245,Jefferson County,TX,2020.0,26960.49456172479,205.06939958572,260672.0,131.47010044497242,3176.2819393622362,0.0005043506799540128
48245,Jefferson County,TX,2019.0,10033.08759832715,44.69313319524,260672.0,224.4883471135945,1107.3146763397428,0.0008611908724895443
48041,Brazos County,TX,2020.0,34692.22933448353,229.71354346918,268795.0,151.02387438961816,5599.892587748613,0.0005618552219707144
48041,Brazos County,TX,2019.0,6754.969877809881,52.47615960888,268795.0,128.72454707350204,992.2907925779999,0.00047889487182984074
48149,Fayette County,TX,2020.0,6061.88083344774,41.99738528946,64452.0,144.3394818907709,915.9120604540843,0.002239488020399226
48149,Fayette County,TX,2019.0,810.7486415698501,7.89661249611,64452.0,102.6704351985409,108.57919897527528,0.001592975162889296
48469,Victoria County,TX,2020.0,9138.79488554769,61.61199375572,118763.0,148.3281797661231,1132.1213663170065,0.0012489426822000378
48469,Victoria County,TX,2019.0,2885.3066287555102,17.087824074220002,118763.0,168.85161131243763,348.0189528572845,0.0014217526612870812
48175,Goliad County,TX,2020.0,1238.59688887618,7.30693827568,32494.0,169.50969642081907,347.7075697909709,0.005216646039909493
48175,Goliad County,TX,2019.0,229.71924383056998,1.58209919998,32494.0,145.19901396415216,50.94617498337006,0.0044684869195590615
48391,Refugio County,TX,2020.0,735.79535714718,3.20785714292,6693.0,229.3728568216137,230.29963223308968,0.034270559811984715
48391,Refugio County,TX,2019.0,36.2,0.12,6693.0,301.6666666666667,9.475857480988198,0.04507196573534539
48123,DeWitt County,TX,2020.0,3663.9399708078604,17.94474996162,45283.0,204.1789369394529,769.1611131923064,0.004508953402810169
48123,DeWitt County,TX,2019.0,1271.0859212127,4.78517849116,45283.0,265.6297823708911,237.3243896423735,0.005865993471521125
48177,Gonzales County,TX,2020.0,2578.67995592764,22.44307488228,47158.0,114.89869233398338,897.9314630626784,0.002436462367657309
