FIPS_STRING,County,State Abbreviation,YEAR,total_donations,num_donations,total_population,avg_donation,std_donations,avg_donation_per_capita
24031,Montgomery County,MD,2018.0,379587.43691629486,1457.6284771518701,1200258.0,260.41439424810693,35130.125276855026,0.00021696534765700952
24017,Charles County,MD,2017.0,1629.96510555331,23.37022321102,220971.0,69.74538030020679,113.60126177458845,0.00031563137380111775
24017,Charles County,MD,2018.0,2345.5371737866,39.89189131787,220971.0,58.79734192336706,168.63269567776382,0.00026608623721378395
24037,St. Mary,MD,2017.0,1908.31003474683,13.88823477693,118020.0,137.4047937263243,221.32719039909347,0.0011642500739393687
24037,St. Mary,MD,2018.0,3468.69797031776,17.33306946558,118020.0,200.12023705356393,749.8473253717001,0.0016956468145531598
24009,Calvert County,MD,2017.0,2254.50081675814,18.31804851792,96507.0,123.07538188648365,144.2211650617412,0.0012753000495972693
24009,Calvert County,MD,2018.0,2194.47659380314,17.34876902498,96507.0,126.49177533249623,101.02745329428215,0.001310700522578634
24027,Howard County,MD,2017.0,16129.47646661743,100.49066834934,442398.0,160.50720660495404,768.1086273788591,0.0003628117817100304
24027,Howard County,MD,2018.0,28208.38771497137,170.04777702108,442398.0,165.88507188467693,1718.2702171001522,0.00037496795167400607
24003,Anne Arundel County,MD,2017.0,21473.5626777407,125.93037016281,646082.0,170.5193326278518,1851.4910736424306,0.0002639283134770073
24003,Anne Arundel County,MD,2018.0,34478.49318726699,214.26034212514,646082.0,160.91868819629545,3651.8432878461913,0.0002490685210179133
24021,Frederick County,MD,2017.0,3846.03257521074,57.27262051311,368754.0,67.15307490304836,200.1286778679554,0.00018210805822594024
24021,Frederick County,MD,2018.0,6076.98394664395,129.52292500979001,368754.0,46.91821116751818,235.89043774996117,0.000127234446724695
24025,Harford County,MD,2017.0,2517.87902580043,36.45245772575,278258.0,69.07295647233688,168.4890756881274,0.0002482334972304009
24025,Harford County,MD,2018.0,4868.168902342431,50.24576114691,278258.0,96.88715607489235,274.68715507040145,0.0003481918078721631
24005,Baltimore County,MD,2017.0,29763.48614269798,161.60410883762,1257349.0,184.17530567000847,1517.9057813573343,0.00014647906481812803
24005,Baltimore County,MD,2018.0,40894.255232627576,262.69003573303,1257349.0,155.67493878674603,1595.7565174542844,0.00012381203531139408
24013,Carroll County,MD,2017.0,2298.42914390466,26.46286812845,246941.0,86.85487652918614,167.80625772895922,0.00035172319108283415
24013,Carroll County,MD,2018.0,3342.08634826843,41.31654691827,246941.0,80.88977897595245,203.42931294252475,0.0003275672285118812
24510,Baltimore city,MD,2017.0,23860.54504968992,142.11299158348,998461.0,167.8984080471894,1731.676375410034,0.00016815720198103823
24510,Baltimore city,MD,2018.0,55985.27677234672,209.58321373104002,998461.0,267.1267215331144,4179.324247665677,0.0002675384632280223
24001,Allegany County,MD,2017.0,411.39664682874997,6.65166771256,73510.0,61.84864677649651,129.04282095466576,0.0008413637161814244
24001,Allegany County,MD,2018.0,719.88553647553,8.16153648003,73510.0,88.20465830630998,196.5132454935693,0.0011999001265992379
24023,Garrett County,MD,2017.0,244.54016025925,2.7890359735,46232.0,87.6790986501236,34.47743656512687,0.0018965023933665774
24023,Garrett County,MD,2018.0,783.7815291130499,4.9825851097500005,46232.0,157.30419287356156,149.13650832068038,0.003402495952447689
24041,Talbot County,MD,2017.0,3926.40281372854,16.9889153352,38818.0,231.1155677839698,827.5343702780835,0.005953824714925287
24041,Talbot County,MD,2018.0,20961.388779741752,36.43325354864,38818.0,575.3367250541424,7195.826399417987,0.01482139020696951
24035,Queen Anne,MD,2017.0,1202.15372811052,9.21023959469,66003.0,130.52361078680303,76.4551167659944,0.00197754057825861
24035,Queen Anne,MD,2018.0,3687.84748531195,21.47280636888,66003.0,171.74501655529548,242.0812948532405,0.0026020789442191337
24011,Caroline County,MD,2017.0,211.18695350995,1.10206305502,41851.0,191.6287389800191,22.03911437268954,0.004578832978423911
24011,Caroline County,MD,2018.0,727.3913723000201,5.61500323274,41851.0,129.54424817758633,148.70404053960334,0.0030953680480176418
24029,Kent County,MD,2017.0,992.01951255924,5.97381751802,24083.0,166.0612346404651,399.9377913506064,0.006895371616512274
24029,Kent County,MD,2018.0,3851.4186554707,15.69087049578,24083.0,245.45602211850033,1391.2825493202065,0.010192086622036306
24019,Dorchester County,MD,2017.0,164.59962367115,2.18233291813,42345.0,75.42370016220637,20.371785223045997,0.001781171334566215
24019,Dorchester County,MD,2018.0,835.7126545454801,6.09385582766,42345.0,137.14020780606296,249.25678470462717,0.003238639929296563
24043,Washington County,MD,2017.0,1306.33232956643,15.43156883172,179289.0,84.653241923221,227.94080324582737,0.00047216082371601717
24043,Washington County,MD,2018.0,2502.34570642691,30.44276184114,179289.0,82.19838001180526,336.12425532961305,0.0004584686177724526
24047,Worcester County,MD,2017.0,946.77858279315,7.084674902880001,95422.0,133.6375480557723,123.9890244080984,0.0014004899085721563
24047,Worcester County,MD,2018.0,2057.11090177796,13.562029871470001,95422.0,151.6816377248539,368.1586029567231,0.001589587702257906
24045,Wicomico County,MD,2017.0,1025.97521708926,8.69416864688,105474.0,118.00728266956759,163.15900862838356,0.0011188281725313118
24045,Wicomico County,MD,2018.0,1690.1454673618998,14.542759672839999,105474.0,116.21903307103457,250.47967453634246,0.0011018737610314824
24039,Somerset County,MD,2017.0,76.08620011759,1.01115645024,33104.0,75.24671389826054,14.600158409441724,0.002273039931677759
24039,Somerset County,MD,2018.0,142.82363086014,1.48521045569,33104.0,96.1639007542449,33.51110645928531,0.002904902753571922
24015,Cecil County,MD,2017.0,753.6873684206,7.34263157894,104366.0,102.64540176335582,173.27853568521078,0.0009835138049111378
24015,Cecil County,MD,2018.0,1358.8210526301,12.834210526300001,104366.0,105.87492310848333,282.63265769628134,0.0010144579950221656
25013,Hampden County,MA,2017.0,0.0,0.0,0.0,0.0,0.0,0.0
25013,Hampden County,MA,2018.0,0.0,0.0,0.0,0.0,0.0,0.0
25015,Hampshire County,MA,2017.0,0.0,0.0,0.0,0.0,0.0,0.0
25015,Hampshire County,MA,2018.0,0.0,0.0,0.0,0.0,0.0,0.0
25011,Franklin County,MA,2017.0,0.0,0.0,0.0,0.0,0.0,0.0
25011,Franklin County,MA,2018.0,0.0,0.0,0.0,0.0,0.0,0.0
25027,Worcester County,MA,2017.0,0.0,0.0,0.0,0.0,0.0,0.0
25027,Worcester County,MA,2018.0,0.0,0.0,0.0,0.0,0.0,0.0
25003,Berkshire County,MA,2017.0,0.0,0.0,0.0,0.0,0.0,0.0
25003,Berkshire County,MA,2018.0,0.0,0.0,0.0,0.0,0.0,0.0
25017,Middlesex County,MA,2017.0,0.0,0.0,0.0,0.0,0.0,0.0
25017,Middlesex County,MA,2018.0,0.0,0.0,0.0,0.0,0.0,0.0
25021,Norfolk County,MA,2017.0,0.0,0.0,0.0,0.0,0.0,0.0
25021,Norfolk County,MA,2018.0,0.0,0.0,0.0,0.0,0.0,0.0
25009,Essex County,MA,2017.0,0.0,0.0,0.0,0.0,0.0,0.0
25009,Essex County,MA,2018.0,0.0,0.0,0.0,0.0,0.0,0.0
25025,Suffolk County,MA,2017.0,0.0,0.0,0.0,0.0,0.0,0.0
25025,Suffolk County,MA,2018.0,0.0,0.0,0.0,0.0,0.0,0.0
25023,Plymouth County,MA,2017.0,0.0,0.0,0.0,0.0,0.0,0.0
25023,Plymouth County,MA,2018.0,0.0,0.0,0.0,0.0,0.0,0.0
25005,Bristol County,MA,2017.0,0.0,0.0,0.0,0.0,0.0,0.0
25005,Bristol County,MA,2018.0,0.0,0.0,0.0,0.0,0.0,0.0
25001,Barnstable County,MA,2017.0,0.0,0.0,0.0,0.0,0.0,0.0
25001,Barnstable County,MA,2018.0,0.0,0.0,0.0,0.0,0.0,0.0
25007,Dukes County,MA,2017.0,0.0,0.0,0.0,0.0,0.0,0.0
25007,Dukes County,MA,2018.0,0.0,0.0,0.0,0.0,0.0,0.0
25019,Nantucket County,MA,2017.0,0.0,0.0,0.0,0.0,0.0,0.0
25019,Nantucket County,MA,2018.0,0.0,0.0,0.0,0.0,0.0,0.0
26147,St. Clair County,MI,2017.0,1725.74213910775,16.68557293751,181416.0,103.42720298373428,185.12741331952097,0.0005701107012817738
26147,St. Clair County,MI,2018.0,2962.23867875569,21.147600704720002,181416.0,140.0744566779407,405.83175203933314,0.000772117435495991
26087,Lapeer County,MI,2017.0,1076.16328758508,8.41187205727,193183.0,127.93386302814734,131.85729227825522,0.0006622418278427571
26087,Lapeer County,MI,2018.0,1358.93648544561,14.563570665330001,193183.0,93.31066650300882,112.91539741111751,0.0004830169657941373
26099,Macomb County,MI,2017.0,18638.90713483345,239.84268320026,967375.0,77.71305293174457,297.7978525057576,8.033394798474694e-05
26099,Macomb County,MI,2018.0,29361.96596820249,461.11769047548,967375.0,63.6756441461311,1202.5914599883447,6.58231235520156e-05
26125,Oakland County,MI,2017.0,111420.71501089112,568.73091722831,1454697.0,195.9111271001338,3849.6993300206004,0.00013467486844348603
26125,Oakland County,MI,2018.0,176794.11290685812,838.19546892261,1454697.0,210.92229612515527,6313.994673040997,0.00014499397202658373
26163,Wayne County,MI,2017.0,55347.7006851438,388.38900229972,1898589.0,142.50583913916273,2624.762159714247,7.505881427689865e-05
26163,Wayne County,MI,2018.0,83259.9144743915,581.91643979891,1898589.0,143.0788147232328,3459.2115651502336,7.536060449272212e-05
26151,Sanilac County,MI,2017.0,623.84766663507,3.30342983634,64206.0,188.84846887689778,38.081706324922656,0.0029412900488567702
26151,Sanilac County,MI,2018.0,840.00248067201,4.13160461103,64206.0,203.31143944158762,44.8536181296183,0.003166548911964421
26161,Washtenaw County,MI,2017.0,30494.79825090456,215.02248420339,651992.0,141.8214395758701,3720.056327350783,0.0002175202143214489
26161,Washtenaw County,MI,2018.0,57778.632129218895,392.17610926333003,651992.0,147.3282812605572,6110.708404869705,0.00022596639415906514
26115,Monroe County,MI,2017.0,1593.45680556968,15.69436338229,257075.0,101.53051555871234,111.24513509215997,0.00039494511546712957
26115,Monroe County,MI,2018.0,2912.50475569745,25.21448694719,257075.0,115.50918175719735,193.00269331998607,0.00044932094430495906
26093,Livingston County,MI,2017.0,4465.816732813159,43.83334964915,318488.0,101.88171263566116,444.3093614364817,0.0003198918409348583
26093,Livingston County,MI,2018.0,7651.48150608626,68.50672426151999,318488.0,111.68949601030731,688.4621774195707,0.0003506866695458143
26075,Jackson County,MI,2017.0,2253.91292069791,16.53821015262,242914.0,136.28517837771236,365.5603607954684,0.0005610429138613351
26075,Jackson County,MI,2018.0,4743.60570821111,26.30491163663,242914.0,180.33155836971395,751.3013103808598,0.0007423679095058907
26091,Lenawee County,MI,2017.0,984.35412042478,6.73286908968,155128.0,146.2012861550475,180.22591815489236,0.0009424558181311401
26091,Lenawee County,MI,2018.0,1777.84982464382,11.3786815528,155128.0,156.24392126575833,327.90702583670077,0.0010071935515558656
26049,Genesee County,MI,2017.0,4820.4970409279995,50.12612091216,501221.0,96.16736649890267,430.1185819657241,0.00019186619574778924
26049,Genesee County,MI,2018.0,11812.42295329902,66.96195318666,501221.0,176.40499404745952,1465.3842374001265,0.0003519505249130813
26063,Huron County,MI,2017.0,1098.41084879061,2.75961231907,40852.0,398.0308542617243,89.34631943202521,0.009743240337357396
26063,Huron County,MI,2018.0,1357.58307766872,5.18613736776,40852.0,261.77152308155854,90.96804737712932,0.006407801896640521
26155,Shiawassee County,MI,2017.0,471.48314289098,5.52854799145,147243.0,85.28155016835112,48.79052378032922,0.0005791891646349987
26155,Shiawassee County,MI,2018.0,670.13151116879,8.42178345732,147243.0,79.57121131941818,85.77127804186574,0.0005404074307058277
26145,Saginaw County,MI,2017.0,1766.5160257452198,13.06032397564,292500.0,135.2582086815082,93.33428106379934,0.00046242122626156647
26145,Saginaw County,MI,2018.0,3566.65026625144,22.31565490002,292500.0,159.8272729270537,288.2175754154387,0.0005464180271010383
26157,Tuscola County,MI,2017.0,612.24662460149,4.03819624721,106485.0,151.61388578489536,36.06151166261811,0.0014238050972897156
26157,Tuscola County,MI,2018.0,679.27470690938,4.21032879786,106485.0,161.3353112124254,50.42272986469419,0.0015150989455080567
26017,Bay County,MI,2017.0,1089.47963731183,10.90315318122,172700.0,99.92335420806437,149.54817451472417,0.0005785949867288035
26017,Bay County,MI,2018.0,1681.5638719171,16.50550680184,172700.0,101.87896028310035,286.4308591389275,0.0005899187045923588
26011,Arenac County,MI,2017.0,84.84400339857001,1.11392941186,35236.0,76.16640919544487,18.211067267573544,0.002161607707896608
26011,Arenac County,MI,2018.0,153.09155307693,3.03232223691,35236.0,50.486571385280456,30.453199229137297,0.0014328122200386098
26129,Ogemaw County,MI,2017.0,53.70687119485999,1.24504025811,47166.0,43.13665429292083,11.79112724905034,0.0009145709683441638
26129,Ogemaw County,MI,2018.0,121.32650255717,1.6836646318200001,47166.0,72.06096764414362,30.620986647568557,0.0015278159615855409
26051,Gladwin County,MI,2017.0,156.11876763141,2.07339662205,37928.0,75.29614255715961,22.30221025732118,0.0019852389410767667
26051,Gladwin County,MI,2018.0,267.68583603774,2.20551478088,37928.0,121.3711367334085,44.793351278078305,0.0032000405171221393
26111,Midland County,MI,2017.0,3959.30481073286,21.0795470404,183570.0,187.8268448152446,396.16496426014163,0.0010231892183648996
26111,Midland County,MI,2018.0,5209.86591945507,36.27585268828,183570.0,143.61801400572656,485.1796046937734,0.0007823610285216896
26035,Clare County,MI,2017.0,163.70705123985,2.04403513478,63907.0,80.0901356607404,25.909026239384673,0.0012532294687708765
26035,Clare County,MI,2018.0,272.73616610283,2.97693837478,63907.0,91.61632918349731,58.5663995056054,0.0014335883265291331
26057,Gratiot County,MI,2017.0,465.25667806373,1.8694457983000001,90401.0,248.874120066394,104.44548844709226,0.0027530018480591365
26057,Gratiot County,MI,2018.0,474.55913007196,3.06244166723,90401.0,154.96103489905886,86.8230850871657,0.0017141517781778836
26073,Isabella County,MI,2017.0,1065.2504672020102,5.38875310203,124468.0,197.68032549138672,341.45833923716503,0.0015882019916073748
26073,Isabella County,MI,2018.0,2050.7981282311202,9.33112002807,124468.0,219.78048959416253,584.6066416087748,0.0017657589870019807
26135,Oscoda County,MI,2017.0,136.90870698195,0.42187546738000004,23648.0,324.5239829473916,31.48216168760246,0.013723104826936382
26135,Oscoda County,MI,2018.0,772.43192486022,1.17110716941,23648.0,659.5740723279567,291.9726625518942,0.02789132579194675
26119,Montmorency County,MI,2017.0,26.96671116572,0.38889276111,13473.0,69.34228111819327,3.816336497481209,0.005146758785585488
26119,Montmorency County,MI,2018.0,48.417284318529994,0.70748653154,13473.0,68.43562691312177,5.973978748109985,0.0050794646265213215
26143,Roscommon County,MI,2017.0,110.19947499952,1.70798368916,42223.0,64.52021509275477,15.626586226990783,0.0015280822085771918
26143,Roscommon County,MI,2018.0,342.35525894288,4.15569397052,42223.0,82.38221133979249,65.9134271678336,0.001951121695279646
26113,Missaukee County,MI,2017.0,76.36868906096,0.46745396326999994,61584.0,163.37157252178366,13.053959847520769,0.00265282496300636
26113,Missaukee County,MI,2018.0,99.41209024335,0.6222328699399999,61584.0,159.7666967560489,21.34771456642983,0.002594289048389986
26133,Osceola County,MI,2017.0,97.18185985699998,0.7395486341299999,37295.0,131.4069898476982,11.483540415605473,0.0035234479111864382
26133,Osceola County,MI,2018.0,224.3460188256,1.76393188084,37295.0,127.18519420305756,18.67861817805327,0.0034102478670882844
26039,Crawford County,MI,2017.0,43.68094773317,0.7492981827499999,25112.0,58.295814321685015,8.118106380698828,0.002321432555020907
26039,Crawford County,MI,2018.0,182.27007961798998,1.98166826063,25112.0,91.97809907902737,57.17206319954065,0.0036627149999612684
26001,Alcona County,MI,2017.0,52.76036220387,1.0000523608,22085.0,52.75759977373977,7.018220974856909,0.0023888430959356924
26001,Alcona County,MI,2018.0,129.74940597276,1.04012147878,22085.0,124.74447323686486,16.708121556367185,0.005648380042420868
26069,Iosco County,MI,2017.0,113.255437477,1.28120679,31769.0,88.39746898078803,33.43556861272603,0.002782507128987001
26069,Iosco County,MI,2018.0,169.24972190957,2.21878546537,31769.0,76.28034550936013,27.13035117934484,0.0024010936922584953
26007,Alpena County,MI,2017.0,143.57821626610001,1.72125703928,35366.0,83.41474456723711,47.68377245909867,0.0023586140521189027
26007,Alpena County,MI,2018.0,234.56773920525,2.38452092922,35366.0,98.37101294891104,55.46211485282036,0.0027815136840160337
26065,Ingham County,MI,2017.0,9631.95235754358,94.59490003245,361916.0,101.82316757287569,1170.4055747007226,0.0002813447528511469
26065,Ingham County,MI,2018.0,20334.26228479258,149.54311027324,361916.0,135.97592191066857,2770.163051706857,0.00037571127529777235
26037,Clinton County,MI,2017.0,1786.4405559441502,17.54208277192,190806.0,101.83742598705241,228.19724846427272,0.0005337223461895979
26037,Clinton County,MI,2018.0,3602.88452849956,24.704668748270002,190806.0,145.83820431722484,494.8105672387439,0.0007643271402221357
26067,Ionia County,MI,2017.0,325.12989529491,3.8606777027700003,141934.0,84.21575700598689,30.048237014417897,0.0005933444911436787
26067,Ionia County,MI,2018.0,490.51955522568,5.595850645810001,141934.0,87.65772824779836,46.85679635701283,0.0006175949966026348
26081,Kent County,MI,2017.0,29366.500487312413,97.07129625576,768130.0,302.52506786288916,3602.23691673633,0.00039384618210835297
26081,Kent County,MI,2018.0,66357.21916095275,158.93140501407,768130.0,417.5211258912499,10204.87104768607,0.0005435552912804472
26117,Montcalm County,MI,2017.0,212.94140572115,2.47497389493,115109.0,86.03783908887355,25.022595260875796,0.000747446673056612
26117,Montcalm County,MI,2018.0,414.55868709289,4.64230075547,115109.0,89.30026487500137,63.97116387412023,0.0007757887295954389
26045,Eaton County,MI,2017.0,2370.00919216605,16.76795471577,242552.0,141.34157876375306,389.4131140024401,0.0005827269153161098
26045,Eaton County,MI,2018.0,3932.15848562408,27.37960536342,242552.0,143.61633169766446,622.6147973734685,0.0005921053287446175
26025,Calhoun County,MI,2017.0,1042.78857067841,10.46911340909,183633.0,99.60619681251994,118.28422686665732,0.0005424199180567759
26025,Calhoun County,MI,2018.0,1554.22629952632,27.03443723507,183633.0,57.490610439270554,218.8244042773826,0.00031307341512293844
26015,Barry County,MI,2017.0,2640.8616685101997,4.4679203989900005,155859.0,591.0717812043343,507.05617517350737,0.003792349374783197
26015,Barry County,MI,2018.0,2485.03668209709,9.84564342242,155859.0,252.39962239931322,359.37168197836064,0.0016194099949269098
26107,Mecosta County,MI,2017.0,509.12104830373,3.7184804696500002,79979.0,136.9164239153986,95.09688317279814,0.0017119046739193864
26107,Mecosta County,MI,2018.0,791.1291391415,5.43158566865,79979.0,145.65344034021874,214.97826008649542,0.0018211460550921958
26077,Kalamazoo County,MI,2017.0,11316.89181816997,59.76296691614,358126.0,189.36295170970925,683.3254503777522,0.0005287606923532758
26077,Kalamazoo County,MI,2018.0,21237.76558777218,108.15728129154,358126.0,196.36001695091966,1589.1708682221742,0.000548298690826468
26159,Van Buren County,MI,2017.0,800.32871676862,8.30196746073,225822.0,96.40229506491542,69.95888961314692,0.0004268950547994235
26159,Van Buren County,MI,2018.0,1627.06364009355,14.51717163829,225822.0,112.07855639056179,197.76068105791984,0.0004963137178422022
26005,Allegan County,MI,2017.0,3018.43183065664,11.79759091608,311457.0,255.85154224516694,460.1682928977778,0.0008214666623166824
26005,Allegan County,MI,2018.0,5992.56639876414,24.183073388300002,311457.0,247.80003362448545,941.0653308195236,0.0007956155540716228
26023,Branch County,MI,2017.0,199.01338581345001,1.13858121699,66890.0,174.79068058014337,44.263358940799236,0.002613106302588479
26023,Branch County,MI,2018.0,385.31962737554,3.59676006285,66890.0,107.12964463640661,91.94691984665552,0.0016015793786276964
26149,St. Joseph County,MI,2017.0,330.98608340816,5.12442430626,86119.0,64.58990583660827,88.81446826228954,0.0007500076154693885
26149,St. Joseph County,MI,2018.0,670.57406851609,5.999038687460001,86119.0,111.7802540460048,132.50978622271364,0.0012979743615927357
26021,Berrien County,MI,2017.0,2995.22445970835,25.49831717934,180644.0,117.46753476481301,274.1311621491225,0.0006502708906180832
26021,Berrien County,MI,2018.0,5982.93746498396,47.27533872129,180644.0,126.5551474999713,431.3958179732958,0.0007005776416596803
26027,Cass County,MI,2017.0,581.19706738296,2.70524860326,125420.0,214.8405387521797,89.44262037349478,0.0017129687350676103
26027,Cass County,MI,2018.0,1416.22492126879,6.16215301197,125420.0,229.82631533455418,148.49445030601396,0.001832453478987037
26059,Hillsdale County,MI,2017.0,352.85055010703,3.98057192699,71582.0,88.64317906543796,79.71104750193432,0.0012383445428381151
26059,Hillsdale County,MI,2018.0,829.98407957766,6.32884887728,71582.0,131.14297649881144,156.5420403355721,0.0018320663923725438
26121,Muskegon County,MI,2017.0,1878.06717670531,14.74006867869,238224.0,127.4123762679931,309.6895034415676,0.0005348427373731996
26121,Muskegon County,MI,2018.0,6850.89884775076,33.52457131612,238224.0,204.3545548472551,602.2484726183767,0.0008578252184803172
26123,Newaygo County,MI,2017.0,294.28236039217,3.5386888451500003,136963.0,83.16141183068493,24.15742267651984,0.0006071815879521106
26123,Newaygo County,MI,2018.0,835.54512210545,6.87288911604,136963.0,121.57116286882159,104.0376591886438,0.0008876204731848863
26085,Lake County,MI,2017.0,69.46011616367001,0.29323761623,49057.0,236.8731442325912,16.768810536555577,0.00482852894046907
26085,Lake County,MI,2018.0,192.9449932492,1.1869176539000001,49057.0,162.5597130645223,38.58296364276044,0.0033136904634307497
26139,Ottawa County,MI,2017.0,4438.92779893499,27.63528267792,438528.0,160.62538062914763,395.878275238204,0.0003662830665981366
26139,Ottawa County,MI,2018.0,12979.34850859214,72.43588268984,438528.0,179.1839627904838,1070.4380882701585,0.0004086032426446745
26105,Mason County,MI,2017.0,433.44505704259996,2.929866084,47784.0,147.94022819324186,164.30249196486668,0.0030960201781609297
26105,Mason County,MI,2018.0,857.27312513783,5.85995916416,47784.0,146.2933616297165,268.97188809057764,0.0030615553664347164
26127,Oceana County,MI,2017.0,164.11235811699,2.00982967364,51493.0,81.65485875216795,10.021720622418465,0.001585746776302953
26127,Oceana County,MI,2018.0,445.38654906887,5.63312595651,51493.0,79.06561161732108,51.29194500809824,0.001535463298260367
26101,Manistee County,MI,2017.0,128.56595858237,1.68623793707,37344.0,76.2442569675343,29.0461610776271,0.0020416735477595946
26101,Manistee County,MI,2018.0,461.25303223148,5.38977606106,37344.0,85.5792572837926,105.66142777217195,0.002291646778164969
26165,Wexford County,MI,2017.0,239.13658667921,1.62738662713,54548.0,146.94515900068728,92.34338077077834,0.0026938688677987698
26165,Wexford County,MI,2018.0,459.6471064136,2.41253229541,54548.0,190.52474749793342,174.25294260214298,0.0034927907072291086
26055,Grand Traverse County,MI,2017.0,3552.7055273859996,22.22999484556,113751.0,159.81585025403558,767.2435469579871,0.0014049621564121246
26055,Grand Traverse County,MI,2018.0,8068.8615984241105,44.08607840977,113751.0,183.02516099131998,1805.350980486699,0.0016089982592796545
26009,Antrim County,MI,2017.0,420.51149731196006,2.62719796453,60221.0,160.0608340099672,42.644945522794565,0.002657890669533339
26009,Antrim County,MI,2018.0,1051.52512440543,7.91680227417,60221.0,132.82195108449545,119.20686527838582,0.002205575315662235
26079,Kalkaska County,MI,2017.0,139.28040251352002,2.3412009472500004,42568.0,59.49100724443165,34.74658302038128,0.0013975523220360751
26079,Kalkaska County,MI,2018.0,235.74182123576,3.6338083369,42568.0,64.87458869029709,34.83320696270435,0.00152402247440089
26019,Benzie County,MI,2017.0,388.82730454258,6.2748589486399995,48831.0,61.965903572518336,49.370721342877125,0.0012689869872113686
26019,Benzie County,MI,2018.0,943.25389651083,11.92981372355,48831.0,79.0669425666558,73.52466362653676,0.0016191956455255021
26089,Leelanau County,MI,2017.0,1124.85142035034,10.11696249744,43018.0,111.18469803905796,127.18421342094376,0.0025846087228382996
26089,Leelanau County,MI,2018.0,3131.0686348325303,19.434539431170002,43018.0,161.10845569156012,251.72131246752218,0.003745140538648011
26047,Emmet County,MI,2017.0,1503.56328176124,15.28789515485,47269.0,98.34992106707658,245.74452057591068,0.0020806431502057706
26047,Emmet County,MI,2018.0,3816.16716293067,27.23386460121,47269.0,140.12580362028817,976.8557905296107,0.0029644334261416183
26031,Cheboygan County,MI,2017.0,176.59396121968,3.93612126405,56905.0,44.864969693026396,34.735451705494235,0.0007884187627278165
26031,Cheboygan County,MI,2018.0,496.40984971319,5.56922172006,56905.0,89.13451011029993,104.73877182060174,0.0015663739585326409
26141,Presque Isle County,MI,2017.0,43.07561091423,0.64755085308,40310.0,66.5208156384103,2.5368906055029004,0.0016502310999357553
26141,Presque Isle County,MI,2018.0,96.94182292096,1.19803016009,40310.0,80.917681499502,11.33322927299618,0.0020073848052468866
26033,Chippewa County,MI,2017.0,152.13725481392,1.52692265203,42547.0,99.63651702439404,49.11929081540452,0.0023417988818105633
26033,Chippewa County,MI,2018.0,415.78807483873004,2.43765848613,42547.0,170.56863264666356,89.48968656029787,0.004008946168864163
26029,Charlevoix County,MI,2017.0,607.47111457318,5.58657401186,50352.0,108.73768311017649,161.20255601097168,0.0021595504271960694
26029,Charlevoix County,MI,2018.0,1228.15933160435,10.49432858821,50352.0,117.03076774098182,299.30422530612566,0.002324252616400179
26097,Mackinac County,MI,2017.0,513.70289173405,1.27316990485,15664.0,403.4833762384389,161.78431101321965,0.025758642507561217
26097,Mackinac County,MI,2018.0,1392.6928782623102,3.23308103696,15664.0,430.76336854576056,346.6561804970019,0.02750021505016347
26137,Otsego County,MI,2017.0,239.96624076081,1.5615522680300002,42136.0,153.67160336140591,43.68498680522196,0.0036470382419167913
26137,Otsego County,MI,2018.0,260.87879251341,2.2415293632199997,42136.0,116.38428511980439,65.12191634730209,0.0027621104309807384
26043,Dickinson County,MI,2017.0,312.260691338,1.50048093106,30538.0,208.10707078923457,83.28766821007869,0.0068146922126280235
26043,Dickinson County,MI,2018.0,509.73973178994,3.01883186889,30538.0,168.85330284305206,133.28412760292179,0.005529284918562187
26083,Keweenaw County,MI,2017.0,0.44688236353,0.008248169449999999,12305.0,54.17958084384409,0.009543320907430874,0.004403054111649256
26083,Keweenaw County,MI,2018.0,25.10364649837,0.27670803122,12305.0,90.72250771937678,3.345640545697575,0.007372816555820949
26061,Houghton County,MI,2017.0,219.31823210411,3.9536365138500003,38852.0,55.47253303024074,74.61370126170289,0.001427790925312487
26061,Houghton County,MI,2018.0,409.57567928843,5.05191048459,38852.0,81.07342371520072,90.12523582464313,0.002086724588572035
26003,Alger County,MI,2017.0,43.32643668949,0.29981149652,14157.0,144.51225917749207,7.3519681975067135,0.010207830697004455
26003,Alger County,MI,2018.0,162.37878521265,0.9064341637100001,14157.0,179.14018658347993,33.945746144827915,0.012653824015220734
26041,Delta County,MI,2017.0,176.34980771545003,2.6609326782500005,44842.0,66.27368259140962,22.315678655086504,0.001477937705530744
26041,Delta County,MI,2018.0,493.77745308776,4.34734101014,44842.0,113.58148623170894,87.93746466066602,0.002532926413445184
26109,Menominee County,MI,2017.0,308.73891952828,1.8511034482200002,27937.0,166.78642126951888,94.03974885742348,0.005970090606347098
26109,Menominee County,MI,2018.0,370.39189998261,3.42381666648,27937.0,108.18099684157654,110.75903344018984,0.0038723197494926636
26103,Marquette County,MI,2017.0,555.07157954386,10.26178379425,68851.0,54.09113957895742,192.85558391795317,0.0007856260559608054
26103,Marquette County,MI,2018.0,1327.2013846710001,20.481366707899998,68851.0,64.8004307329294,428.93465393024655,0.0009411690568463697
26153,Schoolcraft County,MI,2017.0,51.11446178712,0.4345339067099999,10238.0,117.63054849764087,10.32981678715292,0.011489602314674826
26153,Schoolcraft County,MI,2018.0,117.25824067904,1.05220980284,10238.0,111.43998123050218,26.93089692348137,0.010884936631227015
26095,Luce County,MI,2017.0,8.75985345203,0.07990744312,6386.0,109.625,0.0,0.017166457876605073
