FIPS_STRING,County,State Abbreviation,YEAR,total_donations,num_donations,total_population,avg_donation,std_donations,avg_donation_per_capita
27129,Renville County,MN,2014.0,585.18179496062,1.24041137899,48516.0,471.7642911637121,69.18604771121038,0.009723890905344878
27129,Renville County,MN,2013.0,598.72646508177,1.17913331664,48516.0,507.76825371016685,89.12453813644584,0.010465995830451127
27085,McLeod County,MN,2014.0,123.78831148776,0.35054542941,67853.0,353.13058195083886,29.233774673654697,0.005204347367851663
27085,McLeod County,MN,2013.0,126.09608953973,0.42759697611,67853.0,294.89471765415755,36.37160236185877,0.004346082231502771
27019,Carver County,MN,2014.0,2294.6223475318297,3.22262452297,177831.0,712.0352778228985,218.56419959809475,0.004003999740331542
27019,Carver County,MN,2013.0,2598.31870608444,2.53427108016,177831.0,1025.2726026137648,271.8227023042884,0.005765432363388638
27145,Stearns County,MN,2014.0,3128.38385589184,4.658105024459999,187299.0,671.6001119477775,561.2430744350071,0.0035857111460700667
27145,Stearns County,MN,2013.0,1865.37816147074,3.1272411898200003,187299.0,596.493218221556,173.37921232370272,0.0031847111742270705
27093,Meeker County,MN,2014.0,233.39804620838,0.52127627384,64289.0,447.7434671811266,49.025693431431414,0.006964542412871979
27093,Meeker County,MN,2013.0,136.06897771413,0.30859958694,64289.0,440.92404355870195,23.38677226609874,0.006858467911442112
27103,Nicollet County,MN,2014.0,1784.22155352811,1.26309809818,114158.0,1412.5755997091578,386.1849385036222,0.0123738642908001
27103,Nicollet County,MN,2013.0,1367.4404195951502,0.7515462026199999,114158.0,1819.5027994660247,182.20748954439665,0.015938460725188112
27127,Redwood County,MN,2014.0,183.85179023178,0.41674407986,47628.0,441.162332272465,22.617782234251184,0.009262667596213676
27127,Redwood County,MN,2013.0,140.66982414415,0.35672060157,47628.0,394.3417440008608,23.701222258451278,0.008279620055447653
27015,Brown County,MN,2014.0,222.34576182335002,0.71067172643,39770.0,312.86704332573544,30.92463867381081,0.007866910820360458
27015,Brown County,MN,2013.0,147.51192243946002,0.38285797442,39770.0,385.2914978796748,15.532268365916302,0.009687993409094162
27009,Benton County,MN,2014.0,560.46899772892,0.875895938014,128130.0,639.8808047902623,95.91904448156198,0.004993996759465093
27009,Benton County,MN,2013.0,381.085268221005,0.632793043871,128130.0,602.2273346903168,56.6050946711835,0.004700127485290851
27075,Lake County,MN,2014.0,95.13768560919,0.32726687581,16356.0,290.7036814334479,10.995226539965051,0.017773519285488378
27075,Lake County,MN,2013.0,24.901723438909997,0.06376623044999999,16356.0,390.5158461332569,3.414639610344687,0.02387599939675085
27137,St. Louis County,MN,2014.0,3218.39204760689,6.58395559431,231795.0,488.823474202696,222.87694472660934,0.002108861166991074
27137,St. Louis County,MN,2013.0,1161.66333974041,2.54699634021,231795.0,456.0914836825524,75.70854592747774,0.0019676502240451796
27031,Cook County,MN,2014.0,116.75,0.24,5633.0,486.45833333333337,9.880926272018002,0.08635866027575596
27031,Cook County,MN,2013.0,60.0,0.1,5633.0,600.0,5.855766388782941,0.10651517841292384
27017,Carlton County,MN,2014.0,79.45475359462,0.27796909083000004,51446.0,285.84024704823327,19.544929926245704,0.005556121895739868
27017,Carlton County,MN,2013.0,64.20239952118,0.16480557769,51446.0,389.5644821071832,11.938578955165374,0.007572298761948124
27061,Itasca County,MN,2014.0,173.98842205065,0.36229325163,71646.0,480.24196218907093,36.64523147810155,0.006702983588603285
27061,Itasca County,MN,2013.0,466.55430898205003,0.25793317217,71646.0,1808.818559694799,191.46885560061978,0.025246609157451902
27071,Koochiching County,MN,2014.0,76.288561173,0.08806396906000001,17061.0,866.2857464557707,20.394384191798917,0.05077578960528519
27071,Koochiching County,MN,2013.0,15.608662403,0.05701871606,17061.0,273.74629738374364,3.9740583099795597,0.016045149603407985
27021,Cass County,MN,2014.0,879.21699215341,1.2500055755500001,107313.0,703.3704563810095,63.67386062505439,0.006554382566706825
27021,Cass County,MN,2013.0,298.92939112351,0.44872508231,107313.0,666.1749095563055,42.09784411035367,0.006207774543217555
27109,Olmsted County,MN,2014.0,2122.3013967664,4.96149731412,198567.0,427.7542166004022,303.69445239272653,0.002154205968768235
27109,Olmsted County,MN,2013.0,1558.03132307171,3.26397500316,198567.0,477.3416835494482,304.477191934876,0.0024039325947889036
27099,Mower County,MN,2014.0,253.08262811793998,0.57599252688,60081.0,439.38526336239465,80.69857044010347,0.007313214882615047
27099,Mower County,MN,2013.0,149.09366954659998,0.26792484164999997,60081.0,556.4757214314845,29.4400904332525,0.00926209153362102
27169,Winona County,MN,2014.0,1293.73256455476,1.23798227228,71573.0,1045.0331911232333,322.479563208824,0.014600941571866952
27169,Winona County,MN,2013.0,645.19187547356,0.63730802749,71573.0,1012.3705455501793,200.82257460832676,0.014144587282217866
27047,Freeborn County,MN,2014.0,289.94926229951,0.5435768984,71763.0,533.4098324505065,75.90277590224525,0.007432936644935504
27047,Freeborn County,MN,2013.0,257.51570380905,0.44706923628,71763.0,576.0085528402756,67.65893118814134,0.008026539481909557
27039,Dodge County,MN,2014.0,250.7641098781,0.36119542357,42491.0,694.261592241635,64.64018916387286,0.01633902690550081
27039,Dodge County,MN,2013.0,56.42198051275,0.13925293641,42491.0,405.1762351827737,4.852433629394746,0.009535577773711461
27055,Houston County,MN,2014.0,151.35694150970002,0.30400828439,24004.0,497.87110839233014,21.50598865561611,0.02074117265423805
27055,Houston County,MN,2013.0,141.56426158311,0.35116477001,24004.0,403.12774421841556,12.777374914495782,0.01679419031071553
27045,Fillmore County,MN,2014.0,217.813883981,0.44860775934999997,37501.0,485.53302844470744,11.40555048656563,0.01294720216646776
27045,Fillmore County,MN,2013.0,124.65018959682,0.22677185201,37501.0,549.6722300055268,10.896693777831597,0.014657535265873625
27013,Blue Earth County,MN,2014.0,1278.75041085414,2.10309596459,115579.0,608.0323638980655,419.79708376240046,0.0052607512082477395
27013,Blue Earth County,MN,2013.0,558.2517260772601,0.97331614254,115579.0,573.5564239389133,145.38036440844394,0.004962462246073364
27043,Faribault County,MN,2014.0,938.2541848237499,0.59118601898,23002.0,1587.0709974545107,320.0324470431722,0.06899708709914401
27043,Faribault County,MN,2013.0,516.0775349197199,0.49813934684999994,23002.0,1036.010381800098,121.7338173473642,0.04504001312060247
27079,Le Sueur County,MN,2014.0,361.32503749475,0.46241739838,65168.0,781.3828778082102,78.85536352069012,0.011990284768724071
27079,Le Sueur County,MN,2013.0,363.91402653848996,0.26792882402,65168.0,1358.2488852014108,112.48694240764189,0.020842267450303997
27091,Martin County,MN,2014.0,1537.3664406815,0.7568215404499999,27764.0,2031.34604198421,515.8983357824118,0.07316474722605568
27091,Martin County,MN,2013.0,586.151226024,0.43844642701000003,27764.0,1336.8822047913077,174.7247000718498,0.04815164258721033
27033,Cottonwood County,MN,2014.0,544.2269254942399,0.46118375138999995,22238.0,1180.0652643419228,231.91270183983556,0.05306526056038865
27033,Cottonwood County,MN,2013.0,51.77273812648,0.15205939012,22238.0,340.4770865227248,15.05981923669658,0.015310598368680851
27165,Watonwan County,MN,2014.0,55.449327326020004,0.16362644402,17756.0,338.87754304091857,8.698271784145494,0.019085241216541933
27165,Watonwan County,MN,2013.0,50.16438400391,0.15468836208,17756.0,324.2932004022807,6.250752877933546,0.018263865758182063
27063,Jackson County,MN,2014.0,145.06934779175,0.33185167138,38122.0,437.1511741630873,17.99648352320849,0.011467162640026424
27063,Jackson County,MN,2013.0,117.79540718655,0.16055455476,38122.0,733.6783896453938,37.69578517319144,0.019245537737930692
27105,Nobles County,MN,2014.0,182.53324082375,0.23097719456,28638.0,790.2652085261781,35.16227763585266,0.027594985981080317
27105,Nobles County,MN,2013.0,101.16204048749,0.14275558117999998,28638.0,708.6380767133381,28.653707443317124,0.02474467758619101
27081,Lincoln County,MN,2014.0,91.21853729333,0.17598363884999998,17230.0,518.335328723827,10.0963661313382,0.03008330404665276
27081,Lincoln County,MN,2013.0,34.8421456147,0.0916913374,17230.0,379.99386422626225,5.499515770906968,0.022054199897055267
27083,Lyon County,MN,2014.0,232.5621530655,0.43983233323000004,33783.0,528.7518344948212,71.09765008505829,0.01565141741393071
27083,Lyon County,MN,2013.0,96.48355015824,0.27880010682,33783.0,346.06712048547416,25.147142282907428,0.010243824423096652
27101,Murray County,MN,2014.0,35.7025015455,0.08007208509000001,19191.0,445.8795035169977,4.3445918006011475,0.023233781643322272
27101,Murray County,MN,2013.0,35.897418487740005,0.08596374384000001,19191.0,417.5878909433501,4.036028901566823,0.021759569117990207
27133,Rock County,MN,2014.0,81.841208844,0.20659602776,13018.0,396.1412507847145,17.96967693630062,0.03043026968694995
27133,Rock County,MN,2013.0,32.775843879760004,0.10158227848000001,13018.0,322.6531671684551,6.865976317582099,0.024785156488589272
27117,Pipestone County,MN,2014.0,119.36682889672,0.13045982583,11243.0,914.9700157676502,32.72372331122201,0.08138130532488216
27117,Pipestone County,MN,2013.0,124.97634249616,0.1039534305,11243.0,1202.233941631777,30.348642845482317,0.10693177458256489
27173,Yellow Medicine County,MN,2014.0,179.39063993713,0.32210242288,24832.0,556.9366362821878,42.77608794253827,0.022428182839972124
27173,Yellow Medicine County,MN,2013.0,90.35685603494,0.26762355807,24832.0,337.62668984210325,16.166400734224865,0.013596435641192946
27067,Kandiyohi County,MN,2014.0,798.86843486003,1.52104715759,63011.0,525.2095116668079,124.16833074314097,0.008335203562343208
27067,Kandiyohi County,MN,2013.0,466.73629712955,0.7952050365200001,63011.0,586.9383060903327,78.63285575783473,0.009314854645860767
27149,Stevens County,MN,2014.0,1268.70437413425,1.46537018721,15580.0,865.791037109747,302.1582013046732,0.05557066990434833
27149,Stevens County,MN,2013.0,607.0966573399801,0.75342931674,15580.0,805.7778531459538,139.47499325745324,0.05171873255108818
27151,Swift County,MN,2014.0,158.57951568242,0.34136997902,13681.0,464.5385518013851,43.246046796629464,0.03395501438501462
27151,Swift County,MN,2013.0,136.18252288767002,0.35365521044000003,13681.0,385.07144492014856,29.156706163650835,0.028146439947383126
27073,Lac qui Parle County,MN,2014.0,56.99937967161,0.13855913664,22658.0,411.37222022178156,9.222376832717156,0.018155716313080657
27073,Lac qui Parle County,MN,2013.0,28.34662761248,0.06760327155,22658.0,419.3085181020356,6.082289510559402,0.018505981026658822
27023,Chippewa County,MN,2014.0,340.84109296307,0.78356509823,27213.0,434.9875890758765,49.91959070289624,0.01598455109969046
27023,Chippewa County,MN,2013.0,356.32998147834,0.75154751821,27213.0,474.12834563944773,75.0893590421287,0.017422862074723395
27011,Big Stone County,MN,2014.0,45.20276426029,0.1345784622,9537.0,335.8840896332519,4.902315930545273,0.03521905102582069
27011,Big Stone County,MN,2013.0,60.23296720250001,0.09940111977,9537.0,605.9586385130317,15.831833375540361,0.06353765738838542
27155,Traverse County,MN,2014.0,137.09870884299,0.28492966467999997,6663.0,481.1668486570656,14.272365522298655,0.07221474540853454
27155,Traverse County,MN,2013.0,80.02916531709,0.21359470485999998,6663.0,374.6776652049726,11.303372819833202,0.05623257769848005
27121,Pope County,MN,2014.0,394.61645126681003,0.63152947685,59692.0,624.8583252758267,72.65890346053472,0.010468041366947442
27121,Pope County,MN,2013.0,164.62441682013,0.26042650719,59692.0,632.1338737612625,18.398692946033105,0.010589926183764366
27051,Grant County,MN,2014.0,621.87030758889,0.8905682276000001,30137.0,698.2848571465138,55.47206867838902,0.02317035063697494
27051,Grant County,MN,2013.0,266.08637402506,0.42231055398000006,30137.0,630.0727545579206,24.541983945256753,0.020906950079899147
27097,Morrison County,MN,2014.0,181.44231634611,0.34431369453,91677.0,526.9680504395418,50.94418378998769,0.005748094401426113
27097,Morrison County,MN,2013.0,161.03122423416,0.30044712303,91677.0,535.9719294702011,33.2650824523902,0.005846307465015228
27041,Douglas County,MN,2014.0,806.87612266751,1.31042575182,54740.0,615.735856493106,263.2131517097258,0.011248371510652283
27041,Douglas County,MN,2013.0,598.59555627006,0.615702812,54740.0,972.215076175517,234.24540640647464,0.017760596934152665
27111,Otter Tail County,MN,2014.0,1172.60644871227,1.84730710434,112869.0,634.765300234806,158.7443647188054,0.005623911793626292
27111,Otter Tail County,MN,2013.0,337.20659685118,0.81535063936,112869.0,413.5724933212371,32.78533651759753,0.0036641814255573904
27153,Todd County,MN,2014.0,106.26263647894,0.24262025125,57140.0,437.97925330414887,4.9846383903574525,0.007665020183831797
27153,Todd County,MN,2013.0,110.73399686345,0.25821057623,57140.0,428.8515152253646,10.634105034390634,0.007505276780282895
27035,Crow Wing County,MN,2014.0,3070.85630142723,2.78978413288,95712.0,1100.7505079818015,776.3647761222934,0.011500653084062621
27035,Crow Wing County,MN,2013.0,1192.79257104682,1.33629252358,95712.0,892.61336870408,229.4430201088595,0.00932603402607907
27057,Hubbard County,MN,2014.0,110.32745463353001,0.28256489566,71349.0,390.44996858450173,31.165012959955977,0.005472395809114378
27057,Hubbard County,MN,2013.0,54.10457710011,0.15328938296,71349.0,352.957106717745,4.85949280119793,0.004946910352180759
27159,Wadena County,MN,2014.0,44.5942588511,0.13447544020000002,33471.0,331.61638128699724,9.79856721680956,0.009907573161453116
27159,Wadena County,MN,2013.0,28.910636744,0.07463072222,33471.0,387.38251331369736,3.2563887308475645,0.011573676117047514
27005,Becker County,MN,2014.0,389.52270116516,0.91569636131,61276.0,425.3841312724087,64.52727079018575,0.006942100190489077
27005,Becker County,MN,2013.0,264.69685215715,0.52345882041,61276.0,505.6689119305043,37.08956010514211,0.008252315946382014
27029,Clearwater County,MN,2014.0,34.06238638992,0.05790060085,24819.0,588.2907239281266,8.624078987935665,0.023703240417749568
27029,Clearwater County,MN,2013.0,41.391879324090006,0.06464788301,24819.0,640.2665856465453,9.066190998991424,0.025797436868791865
27107,Norman County,MN,2014.0,1014.33883626477,1.41938768199,14516.0,714.6312801888303,89.38016925453367,0.04923059246271909
27107,Norman County,MN,2013.0,832.53630438327,1.04932102063,14516.0,793.4047712905102,87.79788969066493,0.054657258975648264
27027,Clay County,MN,2014.0,1775.3400621382898,2.62684399097,76958.0,675.8452607924843,325.4805289011499,0.008782001361684092
27027,Clay County,MN,2013.0,1478.20257099666,2.19277391978,76958.0,674.1244766104147,174.32492407668462,0.008759641318776667
27167,Wilkin County,MN,2014.0,905.8001169698999,1.59818373601,60809.0,566.7684488088372,117.44522704065375,0.00932046981217973
27167,Wilkin County,MN,2013.0,691.23045398348,1.2837282966899999,60809.0,538.4554159675123,114.99532305127978,0.008854863851856014
27087,Mahnomen County,MN,2014.0,45.506046740740004,0.11237045838000001,15475.0,404.9645022079868,4.036192689548979,0.02616895006190545
27087,Mahnomen County,MN,2013.0,62.87222044879,0.1331622005,15475.0,472.1476531081356,9.872223393280722,0.030510349150768053
27119,Polk County,MN,2014.0,2692.99316177136,2.87315788675,42742.0,937.2938306629452,265.19382127031025,0.021929105579124634
27119,Polk County,MN,2013.0,2595.3161065907,2.72775622584,42742.0,951.4472305132342,290.6472063337998,0.02226024122673797
27125,Red Lake County,MN,2014.0,43.81805373859001,0.10820718555,15831.0,404.94587781642946,13.844211312643742,0.02557929870611013
27125,Red Lake County,MN,2013.0,15.82023664792,0.032899584579999995,15831.0,480.864328528248,4.086650372464572,0.030374854938301308
27007,Beltrami County,MN,2014.0,202.02445476111,0.74066183698,56252.0,272.7620685640446,56.479654715569005,0.004848931034701782
27007,Beltrami County,MN,2013.0,232.69761052594,0.36539811573,56252.0,636.8330883728064,45.7318963761353,0.011321074599530797
27077,Lake of the Woods County,MN,2014.0,0.0,0.0,0.0,0.0,0.0,0.0
27077,Lake of the Woods County,MN,2013.0,6.686700765,0.01783120204,4320.0,375.0,0.0,0.08680555555555555
27135,Roseau County,MN,2014.0,141.31840663956,0.22425708698000002,17280.0,630.1625002921903,23.639027231706972,0.03646773728542768
27135,Roseau County,MN,2013.0,120.54988118636,0.17125295134000001,17280.0,703.9287804566019,15.200124294203412,0.040736619239386686
27113,Pennington County,MN,2014.0,382.65775152175,0.21585820856,17590.0,1772.7273568815262,105.99838313534015,0.10078040687217318
27113,Pennington County,MN,2013.0,71.2390547605,0.08803415708,17590.0,809.2206153091504,19.38631851031635,0.04600458301928086
27089,Marshall County,MN,2014.0,1539.36526759446,2.13414901035,24079.0,721.3016804960608,93.50682594342871,0.02995563272960093
27089,Marshall County,MN,2013.0,1502.25832107767,2.13598417548,24079.0,703.3096678911871,83.6126045765563,0.02920842509619117
27069,Kittson County,MN,2014.0,662.52216683858,0.90341316392,4112.0,733.3545638894944,138.5591918777838,0.1783449814906358
27069,Kittson County,MN,2013.0,756.94141740288,1.06545617466,4112.0,710.4388105352425,156.15681158637955,0.17277208427413485
28059,Jackson County,MS,2014.0,2204.66943625667,3.1920731977,219061.0,690.6700754372459,634.6186320388538,0.003152866441024399
28059,Jackson County,MS,2013.0,1143.38538101732,1.41974607863,219061.0,805.344982618753,372.8503685282791,0.0036763503435972306
28071,Lafayette County,MS,2014.0,2300.7300767652496,2.31345472389,110523.0,994.4997207019662,488.7443095249139,0.008998124559611721
28071,Lafayette County,MS,2013.0,916.0501254723599,1.0489102818799998,110523.0,873.335061441566,170.08020491420154,0.007901839992052026
28137,Tate County,MS,2014.0,35.00222778457,0.11855762805,96380.0,295.23387368890604,2.5897176934326374,0.003063227575107969
28137,Tate County,MS,2013.0,17.97665186932,0.05226969241,96380.0,343.9211336526019,5.046170868015156,0.003568386943895019
28009,Benton County,MS,2014.0,32.117895381000004,0.0369674784,50004.0,868.8148819206451,11.022349893213946,0.017374907645801237
28009,Benton County,MS,2013.0,7.538523882300001,0.01538942433,50004.0,489.8509340342558,1.8507190016303259,0.009796234981886564
28139,Tippah County,MS,2014.0,164.3520404601,0.23468742736999998,56826.0,700.3018538397812,29.474839856539315,0.012323616897894999
28139,Tippah County,MS,2013.0,28.0687908319,0.07443483110999999,56826.0,377.09215448369685,7.395985935075652,0.006635908817859727
28107,Panola County,MS,2014.0,768.75348276167,0.49473669233000006,115036.0,1553.8638930158324,171.13370330679865,0.013507631463331761
28107,Panola County,MS,2013.0,654.17946515582,0.23717332217000003,115036.0,2758.2337641116324,229.74597116587285,0.02397713554114914
28119,Quitman County,MS,2014.0,74.93746114085,0.10216856841,27023.0,733.4688378927635,11.228219806887886,0.02714239121832378
28119,Quitman County,MS,2013.0,12.2005910414,0.025761110519999998,27023.0,473.6050113960693,0.7921801312591784,0.017525996795177044
28145,Union County,MS,2014.0,164.91321819382,0.240423390102,112926.0,685.9283455068797,26.380532178815052,0.006074140105085452
28145,Union County,MS,2013.0,53.008401318362,0.10026813784199999,112926.0,528.6664583508203,17.72940715063372,0.004681530013910174
28093,Marshall County,MS,2014.0,105.19115399485999,0.22174190237000002,108503.0,474.38554856148625,23.652478130951895,0.004372096149981902
28093,Marshall County,MS,2013.0,69.77575162693,0.15336928585,108503.0,454.9525756752423,5.56654169499637,0.004192995361190403
28033,DeSoto County,MS,2014.0,782.6223652098199,1.4069005384,212184.0,556.2741244664378,99.12242889244364,0.002621659147091382
28033,DeSoto County,MS,2013.0,510.87214054143,0.97183283368,212184.0,525.6790291874902,70.30578590533976,0.0024774678071272584
28027,Coahoma County,MS,2014.0,532.3096045369,0.6761958918,25757.0,787.2121244628065,147.17155935967799,0.03056303624113082
28027,Coahoma County,MS,2013.0,218.16033689949998,0.23691437271999996,25757.0,920.8404470983081,26.217393936699253,0.03575107532314742
28011,Bolivar County,MS,2014.0,992.9780769147,1.10316375446,58940.0,900.1184755211287,217.84043070827084,0.01527177596744365
28011,Bolivar County,MS,2013.0,160.9898889632,0.2547708173,58940.0,631.9008223521524,18.613736111425087,0.010721086229252672
28143,Tunica County,MS,2014.0,618.8155615705,0.52325853389,18297.0,1182.6191480721996,173.6316408055386,0.06463459299733287
28143,Tunica County,MS,2013.0,147.8400147865,0.16335438249,18297.0,905.0263147702833,24.90197453623372,0.04946309858284327
28115,Pontotoc County,MS,2014.0,82.89508786517,0.20067407414,160587.0,413.0831958259758,12.227426121810291,0.0025723327282157074
28115,Pontotoc County,MS,2013.0,41.57338894445,0.06998294544000001,160587.0,594.0502887248867,10.235469020980632,0.0036992427078461317
28135,Tallahatchie County,MS,2014.0,178.755067348,0.27361188116,39384.0,653.3161739547027,22.267115989204218,0.016588365172524443
28135,Tallahatchie County,MS,2013.0,65.503164597,0.09494689618,39384.0,689.8926371728816,25.57055977763282,0.017517078945076214
28161,Yalobusha County,MS,2014.0,28.79010118368,0.09032041643000001,18576.0,318.7551864975386,8.478346111339242,0.017159516930315387
28161,Yalobusha County,MS,2013.0,23.660994316200004,0.056374129050000006,18576.0,419.7137005028373,4.956464492293632,0.022594406788481767
28117,Prentiss County,MS,2014.0,928.7450313614,0.52604783732,49721.0,1765.5143990192576,308.037562735277,0.035508424991839614
28117,Prentiss County,MS,2013.0,26.25995693405,0.07767737204,49721.0,338.06443555437767,6.677752450989485,0.006799228405590749
28003,Alcorn County,MS,2014.0,261.4209935625,0.6706846426099999,40520.0,389.78228656789906,63.54454206445478,0.009619503617174213
28003,Alcorn County,MS,2013.0,103.55000000000001,0.28300000000000003,40520.0,365.9010600706714,25.074663544871825,0.00903013475001657
28151,Washington County,MS,2014.0,1246.86771118872,1.46000899951,58675.0,854.0137160847547,150.94711572069824,0.014554984509326881
28151,Washington County,MS,2013.0,254.37156377358,0.47738415789,58675.0,532.8445855804727,38.50647920398137,0.009081288207592205
28125,Sharkey County,MS,2014.0,332.92234930117996,0.59190074317,7386.0,562.4631378534377,78.0627724722532,0.0761526046376168
28125,Sharkey County,MS,2013.0,52.90165854896999,0.14426051022999997,7386.0,366.7092156032644,13.98211387118318,0.049649230382245384
28133,Sunflower County,MS,2014.0,1156.1246462999,1.17480086956,63013.0,984.1026477388505,374.5907392597842,0.015617454298935941
28133,Sunflower County,MS,2013.0,168.40162769575,0.26654611518,63013.0,631.791716724243,48.75854905908418,0.010026371014302492
28083,Leflore County,MS,2014.0,595.1546924365,0.72744552973,40728.0,818.1433084857896,152.42221810454058,0.020087981449759124
28083,Leflore County,MS,2013.0,95.751824785,0.1912173584,40728.0,500.74860141462966,21.37828984770927,0.012294946999966354
28055,Issaquena County,MS,2014.0,48.22100923920001,0.07611290571000001,17173.0,633.5457671650097,6.684322538721322,0.036891968040820455
28055,Issaquena County,MS,2013.0,6.593946721380001,0.01772961375,17173.0,371.9171107932343,0.12157121625106276,0.02165708442282853
28053,Humphreys County,MS,2014.0,104.92703893699999,0.10396775509,28631.0,1009.2267438704392,13.790393373752398,0.035249440951082366
28053,Humphreys County,MS,2013.0,26.001029437,0.053374455390000006,28631.0,487.1436953691416,1.7538529943011418,0.017014553992844874
28081,Lee County,MS,2014.0,1873.57573397477,2.6869143318799997,123773.0,697.2964160952065,255.51946275417427,0.005633671447692198
28081,Lee County,MS,2013.0,1490.35730636971,1.41793146297,123773.0,1051.0785219815962,215.48680747739778,0.008491985505575499
28057,Itawamba County,MS,2014.0,307.19309715936,0.38251194606,68243.0,803.0941264019356,91.86628310341192,0.011768153897131362
28057,Itawamba County,MS,2013.0,166.62353221004,0.13486367526,68243.0,1235.4960065326043,48.99452375729228,0.018104362447908272
28095,Monroe County,MS,2014.0,1382.5886563,0.45012951372,69915.0,3071.5352229936866,558.0220115493726,0.043932421125562275
28095,Monroe County,MS,2013.0,931.1797816229,0.2444261882,69915.0,3809.656356711535,404.9929668807561,0.054489828459007864
28141,Tishomingo County,MS,2014.0,122.38137666,0.24852550664,23534.0,492.42984478560885,21.49874597514247,0.02092418818669197
28141,Tishomingo County,MS,2013.0,26.5,0.12,23534.0,220.83333333333334,0.0,0.009383586867227558
28013,Calhoun County,MS,2014.0,36.83298396395,0.07460155238999999,37310.0,493.7294571484989,6.05464331661503,0.01323316690293484
28013,Calhoun County,MS,2013.0,1.56740746165,0.0038617538000000006,37310.0,405.8796968491362,0.4627603450852036,0.010878576704613676
28017,Chickasaw County,MS,2014.0,49.0152972879,0.09158411838,41965.0,535.1942908324581,7.677235472899057,0.012753349001130898
28017,Chickasaw County,MS,2013.0,19.3695664034,0.04630667756,41965.0,418.2888391917703,1.3333249768812185,0.009967564379644234
28025,Clay County,MS,2014.0,314.12984201179995,0.42904403163,77047.0,732.1622464211318,34.000331060179,0.009502800192364814
28025,Clay County,MS,2013.0,186.7169646453,0.2307205219,77047.0,809.2776624622398,23.900571218580275,0.010503688170366657
28043,Grenada County,MS,2014.0,100.48805925423999,0.19787055180999996,33956.0,507.8474706571346,27.515345062540227,0.014956045195462793
28043,Grenada County,MS,2013.0,29.436088292039997,0.07943842643,33956.0,370.5522580810265,8.23631572962164,0.010912718167069927
28097,Montgomery County,MS,2014.0,42.464205366200005,0.030330486400000002,32088.0,1400.0502598665876,4.578468617861954,0.0436315837654758
28097,Montgomery County,MS,2013.0,4.572313512200001,0.01982415913,32088.0,230.64350332421895,0.40820184735288056,0.007187842910876931
28155,Webster County,MS,2014.0,48.47619422718,0.09903807229000001,23293.0,489.47029264900885,11.415827121384687,0.02101362180264495
28155,Webster County,MS,2013.0,4.77659878698,0.009817679860000001,23293.0,486.53030604931536,1.0130098941155514,0.020887404200803476
28015,Carroll County,MS,2014.0,41.2692873985,0.08537678344,42612.0,483.3783346675586,11.12413636017179,0.011343713852143963
28015,Carroll County,MS,2013.0,10.6111609946,0.03112598246,42612.0,340.9100743482203,1.4058698163298127,0.0080003302907214
28051,Holmes County,MS,2014.0,184.118119785,0.16971593988,25258.0,1084.8605022909649,33.853877675990674,0.04295116407835002
28051,Holmes County,MS,2013.0,25.678839232,0.06805572537,25258.0,377.32077782422147,2.462075493851638,0.014938664099462406
28163,Yazoo County,MS,2014.0,1745.3479822525,1.0310015428000001,36822.0,1692.8665087274978,463.20808104821185,0.04597432265296556
28163,Yazoo County,MS,2013.0,535.3616585315,0.41591450951000003,36822.0,1287.1915893538405,85.41294605607621,0.034957134032747826
28049,Hinds County,MS,2014.0,14179.47664210183,13.24914912727,247023.0,1070.2179065157466,2150.7949508755078,0.004332462590591753
28049,Hinds County,MS,2013.0,7579.23230531365,6.25913030502,247023.0,1210.9082150334673,1372.6221419870305,0.004902005946950151
28089,Madison County,MS,2014.0,9172.7146056218,9.10923494705,177511.0,1006.9687146001606,1349.6425898402474,0.005672711632519453
28089,Madison County,MS,2013.0,4659.29326071555,5.02498851014,177511.0,927.2246595815078,707.6321116444838,0.005223477190605133
28121,Rankin County,MS,2014.0,2620.36806995111,3.70068475665,183525.0,708.0765431971478,471.46021791068955,0.0038582021152276137
28121,Rankin County,MS,2013.0,1387.2758612313,1.9826748736200002,183525.0,699.6991184431511,221.31544083098433,0.0038125547933150856
28129,Smith County,MS,2014.0,77.68407442559,0.1406876722,111019.0,552.173997982959,10.91239467749035,0.004973689170168701
28129,Smith County,MS,2013.0,47.72123116169,0.08004552168,111019.0,596.1761527704994,3.6478709626587995,0.005370037135720006
28127,Simpson County,MS,2014.0,106.24785879885,0.17045498439,55095.0,623.3191665182142,29.11994542860021,0.01131353419581113
28127,Simpson County,MS,2013.0,83.29222945401,0.20218900648000002,55095.0,411.9523158260785,21.480912705134436,0.007477127068265333
28079,Leake County,MS,2014.0,32.437680336499994,0.05954477491,69178.0,544.7611547029693,5.3349081789298785,0.007874774562765176
28079,Leake County,MS,2013.0,31.857339949350003,0.06014937384999999,69178.0,529.637100276315,5.879029522344045,0.007656149357835078
28099,Neshoba County,MS,2014.0,748.7323994562502,1.0799343141700002,65368.0,693.3129076759634,103.54958867635423,0.010606304425345174
28099,Neshoba County,MS,2013.0,226.44572095720002,0.27393320395,65368.0,826.6457577684972,20.83609900521218,0.012646031051408903
28007,Attala County,MS,2014.0,173.14799226155003,0.30258593739,43101.0,572.2274926424664,48.89078083120786,0.01327643193063888
28007,Attala County,MS,2013.0,81.90506611445001,0.10714682032000002,43101.0,764.419008140754,20.65310569364341,0.01773552836687673
